"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"65627",65091,265,"Vanessa atalanta",2012,7,44.192518,-79.214741
"65648",65116,265,"Vanessa atalanta",2012,7,44.192518,-79.214741
"65674",65135,265,"Vanessa atalanta",2012,7,44.226325,-79.250602
"65688",65150,265,"Vanessa atalanta",2012,7,44.226325,-79.250602
"65775",65263,265,"Vanessa atalanta",2012,7,44.928153,-78.595754
"65789",65284,265,"Vanessa atalanta",2012,7,44.928153,-78.595754
"65932",65418,265,"Vanessa atalanta",2012,8,41.802036,-82.646826
"65942",65430,265,"Vanessa atalanta",2012,8,41.802036,-82.646826
"65959",65449,265,"Vanessa atalanta",2012,8,41.802244,-82.63827
"65979",65471,265,"Vanessa atalanta",2012,8,41.802244,-82.63827
"66014",65508,265,"Vanessa atalanta",2012,9,43.838692,-78.967478
"66031",65525,265,"Vanessa atalanta",2012,9,43.696678,-79.255361
"66040",65547,265,"Vanessa atalanta",2012,6,47.34846,-68.65421
"66042",65551,265,"Vanessa atalanta",2012,6,47.34846,-68.65421
"66055",65565,265,"Vanessa atalanta",2012,6,47.18293,-66.6105
"66059",65568,265,"Vanessa atalanta",2012,6,47.18293,-66.6105
"66091",65603,265,"Vanessa atalanta",2012,7,47.21627,-67.49937
"66092",65604,265,"Vanessa atalanta",2012,7,47.21627,-67.49937
"66106",65617,265,"Vanessa atalanta",2012,7,47.18641,-67.49035
"66110",65629,265,"Vanessa atalanta",2012,10,44.769939,-63.57527
"66118",65648,265,"Vanessa atalanta",2012,9,41.949155,-82.519287
"66124",65654,265,"Vanessa atalanta",2012,10,44.596034,-63.443631
"66194",65749,265,"Vanessa atalanta",2012,5,41.773744,-82.658558
"66212",65763,265,"Vanessa atalanta",2012,5,41.773744,-82.658558
"66220",65773,265,"Vanessa atalanta",2012,5,41.747046,-82.642422
"66226",65782,265,"Vanessa atalanta",2012,5,41.747046,-82.642422
"66304",65860,265,"Vanessa atalanta",2005,9,31.498214,-110.849748
"66331",65892,265,"Vanessa atalanta",2005,8,31.498214,-110.849748
"66424",65982,265,"Vanessa atalanta",2005,4,31.498214,-110.849748
"66627",66673,265,"Vanessa atalanta",1981,6,46.149394,-73.227482
"66648",66725,265,"Vanessa atalanta",1978,8,45.139309,-72.252445
"66820",66360,265,"Vanessa atalanta",2012,5,43.230403,-75.580434
"66821",66346,265,"Vanessa atalanta",2012,5,43.230403,-75.580434
"66900",66722,265,"Vanessa atalanta",1981,8,45.400379,-71.882858
"66975",66727,265,"Vanessa atalanta",1981,6,45.167848,-72.039371
"66977",66679,265,"Vanessa atalanta",1981,6,45.167848,-72.039371
"67140",66674,265,"Vanessa atalanta",1979,6,45.3567,-71.8383
"67141",66676,265,"Vanessa atalanta",1981,6,45.344967,-71.750078
"67153",66721,265,"Vanessa atalanta",1981,7,45.400379,-71.882858
"67154",66723,265,"Vanessa atalanta",1981,7,45.344967,-71.750078
"67155",66724,265,"Vanessa atalanta",1981,6,45.344967,-71.750078
"67157",66726,265,"Vanessa atalanta",1981,7,46.0163,-73.150685
"67158",66728,265,"Vanessa atalanta",1981,7,45.3567,-71.8383
"67159",66729,265,"Vanessa atalanta",1981,6,46.149394,-73.227482
"67162",66730,265,"Vanessa atalanta",1981,7,45.202603,-72.295876
"67447",67118,265,"Vanessa atalanta",2012,5,39.245283,-76.370859
"67452",67114,265,"Vanessa atalanta",2012,5,39.245283,-76.370859
"67579",67290,265,"Vanessa atalanta",2012,7,49.241319,-123.210085
"67681",67498,265,"Vanessa atalanta",2005,7,45.345329,-71.739521
"67736",67496,265,"Vanessa atalanta",2007,7,45.345329,-71.739521
"67741",67497,265,"Vanessa atalanta",2007,7,45.345329,-71.739521
"67766",67618,265,"Vanessa atalanta",2013,4,41.958118,-82.527258
"68243",68442,265,"Vanessa atalanta",2013,6,31.050866,-81.409293
"69182",69748,265,"Vanessa atalanta",2013,7,44.928153,-78.595754
"69207",69771,265,"Vanessa atalanta",2013,7,44.928153,-78.595754
"69352",69948,265,"Vanessa atalanta",2012,6,42.666317,-80.70435
"69373",69924,265,"Vanessa atalanta",2012,6,42.666317,-80.70435
"70004",71156,265,"Vanessa atalanta",2013,8,49.030079,-122.814435
"70014",71180,265,"Vanessa atalanta",2013,8,43.831741,-78.989811
"70077",71293,265,"Vanessa atalanta",2013,8,41.755547,-82.631371
"70129",71341,265,"Vanessa atalanta",2013,8,41.754544,-82.68538
"70145",71357,265,"Vanessa atalanta",2013,8,41.754544,-82.68538
"70150",71385,265,"Vanessa atalanta",2013,8,43.479394,-79.689331
"70219",71477,265,"Vanessa atalanta",2013,8,45.586954,-72.011991
"70220",71476,265,"Vanessa atalanta",2013,8,45.586954,-72.011991
"70426",71849,265,"Vanessa atalanta",2013,9,43.853261,-78.897338
"70440",71863,265,"Vanessa atalanta",2013,9,43.838692,-78.967478
"70452",71882,265,"Vanessa atalanta",2013,9,44.25375,-66.36342
"70482",71910,265,"Vanessa atalanta",2013,9,42.029659,-82.604141
"70512",71938,265,"Vanessa atalanta",2013,9,41.921955,-82.512464
"70513",71942,265,"Vanessa atalanta",2013,9,41.949506,-82.519437
"70591",72020,265,"Vanessa atalanta",2013,9,45.5992062,-72.899581
"70592",72021,265,"Vanessa atalanta",2013,9,45.5992062,-72.899581
"70601",72030,265,"Vanessa atalanta",2013,9,45.5992062,-72.899581
"70602",72031,265,"Vanessa atalanta",2013,9,45.5992062,-72.899581
"71227",72675,265,"Vanessa atalanta",2013,8,41.802244,-82.63827
"71247",72700,265,"Vanessa atalanta",2013,8,41.801524,-82.637583
"71277",72728,265,"Vanessa atalanta",2013,10,43.643383,-79.464785
"71363",72869,265,"Vanessa atalanta",2013,10,43.838692,-78.967478
"71370",72874,265,"Vanessa atalanta",2013,10,43.838692,-78.967478
"71412",72930,265,"Vanessa atalanta",2013,6,45.00908,-65.117417
"71466",72988,265,"Vanessa atalanta",2012,5,48.38,-68.416
"71472",72993,265,"Vanessa atalanta",2012,5,48.38,-68.416
"71474",72995,265,"Vanessa atalanta",2012,5,48.434315,-68.543444
"71502",73023,265,"Vanessa atalanta",2012,6,47.98505,-68.841705
"71508",73029,265,"Vanessa atalanta",2012,6,48.562704,-68.190765
"71515",73036,265,"Vanessa atalanta",2012,6,48.51,-68.45
"71528",73050,265,"Vanessa atalanta",2012,9,49.319755,-67.386443
"71552",73074,265,"Vanessa atalanta",2013,8,43.518369,-73.24497
"71590",73114,265,"Vanessa atalanta",2014,2,32.278349,-111.022941
"71635",73158,265,"Vanessa atalanta",2013,8,43.052285,-72.95821
"71725",73234,265,"Vanessa atalanta",2012,10,29.561604,-98.523449
"71729",73237,265,"Vanessa atalanta",2012,12,29.531811,-98.515531
"71766",73292,265,"Vanessa atalanta",2012,5,43.624302,-72.504905
"71768",73294,265,"Vanessa atalanta",2001,6,43.624302,-72.504905
"71814",73338,265,"Vanessa atalanta",2012,5,44.368091,-72.740307
"71844",73533,265,"Vanessa atalanta",2012,4,45.691964,-75.680643
"71953",73628,265,"Vanessa atalanta",2011,7,42.549363,-85.994645
"71966",73641,265,"Vanessa atalanta",2007,7,45.039227,-83.561454
"72055",73730,265,"Vanessa atalanta",2013,8,43.384268,-80.373756
"72108",73785,265,"Vanessa atalanta",2012,10,39.245283,-76.370859
"72145",73820,265,"Vanessa atalanta",2013,1,29.759698,-81.279462
"72261",73939,265,"Vanessa atalanta",2004,7,42.628481,-84.530772
"72474",74164,265,"Vanessa atalanta",2010,5,42.379781,-85.003811
"72490",74182,265,"Vanessa atalanta",2014,4,32.986978,-80.070183
"72560",74254,265,"Vanessa atalanta",2014,4,42.08026,-82.492647
"72669",74369,265,"Vanessa atalanta",2011,9,42.614728,-80.45743
"72729",74429,265,"Vanessa atalanta",2014,4,41.933546,-82.513729
"73048",74749,265,"Vanessa atalanta",2014,4,43.83366,-122.770543
"73053",74754,265,"Vanessa atalanta",2014,4,41.941438,-82.516572
"73055",74756,265,"Vanessa atalanta",2014,4,41.933546,-82.513729
"73268",74974,265,"Vanessa atalanta",2014,4,41.962772,-82.51844
"73269",74975,265,"Vanessa atalanta",2014,4,42.572569,-81.605178
"73334",75042,265,"Vanessa atalanta",2014,4,42.292384,-83.405329
"73456",75169,265,"Vanessa atalanta",2014,5,42.09547,-82.43223
"73457",75170,265,"Vanessa atalanta",2014,5,41.913855,-82.509845
"73458",75172,265,"Vanessa atalanta",2014,5,41.933546,-82.513729
"73460",75173,265,"Vanessa atalanta",2014,5,41.938456,-82.514169
"73464",75177,265,"Vanessa atalanta",2014,5,38.95703,-75.940518
"73551",75275,265,"Vanessa atalanta",2014,5,41.9530159,-82.5254654
"73564",75288,265,"Vanessa atalanta",2014,5,44.464462,-93.153827
"73644",75373,265,"Vanessa atalanta",2014,5,41.9696182,-82.5355364
"73781",75513,265,"Vanessa atalanta",2014,5,42.707655,-84.565018
"73813",75548,265,"Vanessa atalanta",2014,5,42.666317,-80.70435
"73832",75564,265,"Vanessa atalanta",2014,5,43.655946,-79.501334
"73845",75580,265,"Vanessa atalanta",2014,5,41.93833,-82.51326
"73847",75581,265,"Vanessa atalanta",2014,5,41.935227,-82.515907
"73849",75585,265,"Vanessa atalanta",2014,5,41.935227,-82.515907
"73862",75599,265,"Vanessa atalanta",2014,5,43.476577,-80.955231
"73944",75677,265,"Vanessa atalanta",2014,5,45.32553,-75.814556
"74223",75963,265,"Vanessa atalanta",2014,5,42.000453,-83.211393
"74425",76187,265,"Vanessa atalanta",2014,5,45.290286,-74.014174
"74466",76241,265,"Vanessa atalanta",2014,5,43.476577,-80.955231
"74589",76371,265,"Vanessa atalanta",2014,5,42.6356,-80.556221
"74595",76374,265,"Vanessa atalanta",2014,5,42.8869756,-79.2244393
"74656",76440,265,"Vanessa atalanta",2014,5,45.396039,-76.054895
"74842",76634,265,"Vanessa atalanta",2014,5,45.519068,-75.912373
"74885",76675,265,"Vanessa atalanta",2014,5,43.734944,-80.940233
"74929",76722,265,"Vanessa atalanta",2014,5,45.566352,-76.097821
"74999",76791,265,"Vanessa atalanta",2014,5,45.386219,-75.703773
"75046",76832,265,"Vanessa atalanta",2014,5,42.885021,-80.156851
"75127",76922,265,"Vanessa atalanta",2014,5,43.476577,-80.955231
"75166",76952,265,"Vanessa atalanta",2014,5,48.437509,-68.521295
"75342",77123,265,"Vanessa atalanta",2014,5,42.033317,-82.581203
"75343",77129,265,"Vanessa atalanta",2014,5,44.642625,-77.130461
"75354",77153,265,"Vanessa atalanta",2014,5,39.332422,-77.75019
"75373",77158,265,"Vanessa atalanta",2014,5,42.283333,-81.866667
"75374",77159,265,"Vanessa atalanta",2014,5,42.66597,-81.76505
"75379",77162,265,"Vanessa atalanta",2014,5,42.633143,-81.82762
"75563",77364,265,"Vanessa atalanta",2014,5,45.094815,-76.117405
"76352",78171,265,"Vanessa atalanta",2014,5,45.519068,-75.912373
"76398",78215,265,"Vanessa atalanta",2013,9,42.461382,-82.982392
"76890",78713,265,"Vanessa atalanta",2014,6,38.959945,-76.524995
"76958",80566,265,"Vanessa atalanta",2007,6,45.629096,-72.923126
"76965",80562,265,"Vanessa atalanta",2001,7,45.03915,-73.074646
"76984",88762,265,"Vanessa atalanta",2012,7,45.535687,-75.993054
"77483",79251,265,"Vanessa atalanta",2014,6,39.084291,-76.733408
"77628",79765,265,"Vanessa atalanta",2014,6,39.597879,-76.128759
"77838",79617,265,"Vanessa atalanta",2014,6,43.707916,-79.251533
"77853",79638,265,"Vanessa atalanta",2014,6,45.967558,-76.057266
"77982",79766,265,"Vanessa atalanta",2014,6,39.521456,-76.110792
"78027",79811,265,"Vanessa atalanta",2014,6,49.042292,-119.492112
"78056",79842,265,"Vanessa atalanta",2014,6,39.521456,-76.110792
"78208",88763,265,"Vanessa atalanta",2007,8,47.28791667,-71.19044444
"78375",80161,265,"Vanessa atalanta",2014,6,44.114797,-76.442807
"78498",80280,265,"Vanessa atalanta",2014,6,44.490934,-76.021936
"78737",80509,265,"Vanessa atalanta",2014,6,43.641417,-79.470377
"78790",80558,265,"Vanessa atalanta",2010,6,53.782707,-78.893837
"78793",80559,265,"Vanessa atalanta",2010,5,45.50555556,-76.09883333
"78794",80560,265,"Vanessa atalanta",1990,6,45.603731,-73.690514
"78795",80561,265,"Vanessa atalanta",2006,8,45.629096,-72.923126
"78796",80563,265,"Vanessa atalanta",1990,8,45.629096,-72.923126
"78797",80564,265,"Vanessa atalanta",1990,8,45.603731,-73.690514
"78798",80565,265,"Vanessa atalanta",2007,6,45.629096,-72.923126
"78800",80567,265,"Vanessa atalanta",1990,5,45.603731,-73.690514
"78802",80568,265,"Vanessa atalanta",2012,4,45.26069444,-76.15622222
"78804",80569,265,"Vanessa atalanta",2000,7,45.403276,-73.950361
"79139",80867,265,"Vanessa atalanta",2014,6,44.820325,-88.06469
"79187",80911,265,"Vanessa atalanta",2014,6,44.000965,-77.699776
"79237",80946,265,"Vanessa atalanta",2014,6,45.53175,-78.704681
"79645",81312,265,"Vanessa atalanta",2014,6,45.014635,-74.787862
"79693",81366,265,"Vanessa atalanta",2014,6,44.659801,-80.748374
"79783",81442,265,"Vanessa atalanta",2014,6,43.707916,-79.251533
"79784",81446,265,"Vanessa atalanta",2014,6,43.707916,-79.251533
"79861",81515,265,"Vanessa atalanta",2014,6,44.659801,-80.748374
"79869",81528,265,"Vanessa atalanta",2014,6,45.361559,-75.869168
"79912",81580,265,"Vanessa atalanta",2013,2,26.179819,-98.366518
"80013",81605,265,"Vanessa atalanta",2014,6,44.000965,-77.699776
"80060",81655,265,"Vanessa atalanta",2014,6,43.657787,-79.392748
"80097",81748,265,"Vanessa atalanta",2014,6,44.536776,-80.257938
"80146",81769,265,"Vanessa atalanta",2014,6,41.44852,-70.649748
"80274",81901,265,"Vanessa atalanta",2014,6,42.525541,-84.317201
"80299",81923,265,"Vanessa atalanta",2014,6,44.000965,-77.699776
"80308",81934,265,"Vanessa atalanta",2014,6,43.981328,-77.722435
"80362",81985,265,"Vanessa atalanta",2014,6,43.785258,-73.062859
"80384",82009,265,"Vanessa atalanta",2014,6,43.726687,-80.795963
"80414",82038,265,"Vanessa atalanta",2014,6,42.666317,-80.70435
"80452",82082,265,"Vanessa atalanta",2014,6,43.726687,-80.795963
"80544",82167,265,"Vanessa atalanta",2014,6,43.382018,-80.357319
"80686",82312,265,"Vanessa atalanta",2014,6,43.740862,-80.951425
"80717",82345,265,"Vanessa atalanta",2014,6,44.499048,-63.526505
"80748",82379,265,"Vanessa atalanta",2014,6,41.424393,-70.568136
"80803",82444,265,"Vanessa atalanta",2014,6,39.09941,-76.581756
"80868",82499,265,"Vanessa atalanta",2014,6,42.913472,-73.255248
"80885",82521,265,"Vanessa atalanta",2014,6,44.838599,-63.808684
"80968",82600,265,"Vanessa atalanta",2014,6,49.278109,-123.247118
"81098",82736,265,"Vanessa atalanta",2014,6,41.442087,-79.063799
"81114",82752,265,"Vanessa atalanta",2014,6,41.520737,-79.11272
"81138",82776,265,"Vanessa atalanta",2014,6,41.442087,-79.063799
"81152",83004,265,"Vanessa atalanta",2014,6,39.033099,-76.230531
"81310",82931,265,"Vanessa atalanta",2014,6,45.110483,-75.860381
"81362",82979,265,"Vanessa atalanta",2014,6,39.221848,-77.825099
"81571",83218,265,"Vanessa atalanta",2014,6,45.385919,-75.703602
"81673",83314,265,"Vanessa atalanta",2014,6,45.429468,-75.982459
"81788",83419,265,"Vanessa atalanta",2014,6,39.36049,-79.47917
"82071",83712,265,"Vanessa atalanta",2014,6,42.82628,-73.0034
"82196",83843,265,"Vanessa atalanta",2014,6,42.79832,-84.380887
"82231",83865,265,"Vanessa atalanta",2013,4,33.9939,-84.689655
"82258",83893,265,"Vanessa atalanta",2013,9,43.624302,-72.504905
"82313",83950,265,"Vanessa atalanta",2014,6,44.741247,-79.455292
"82398",84036,265,"Vanessa atalanta",2014,6,43.677515,-79.307841
"82439",84094,265,"Vanessa atalanta",2014,6,44.647651,-80.735779
"82463",84121,265,"Vanessa atalanta",2014,6,48.756234,-91.615677
"82492",84146,265,"Vanessa atalanta",2014,6,48.756234,-91.615677
"82514",84169,265,"Vanessa atalanta",2014,6,44.69336,-73.34302
"82528",84182,265,"Vanessa atalanta",2014,6,44.69336,-73.34302
"82614",84252,265,"Vanessa atalanta",2014,6,49.047703,-119.500582
"82625",84263,265,"Vanessa atalanta",2014,6,43.694128,-73.026016
"82702",84347,265,"Vanessa atalanta",2014,6,41.760709,-70.093213
"82793",84417,265,"Vanessa atalanta",2014,6,44.523855,-72.808587
"82872",84492,265,"Vanessa atalanta",2014,6,44.523855,-72.808587
"82936",84690,265,"Vanessa atalanta",1995,6,33.514822,-117.718247
"82987",84611,265,"Vanessa atalanta",2014,6,44.017929,-77.018709
"83015",84644,265,"Vanessa atalanta",2014,6,45.551203,-78.639364
"83042",84680,265,"Vanessa atalanta",2014,6,39.293861,-77.724918
"83073",84717,265,"Vanessa atalanta",2014,6,43.739774,-84.886293
"83136",84785,265,"Vanessa atalanta",2014,6,39.212358,-77.338858
"83178",84828,265,"Vanessa atalanta",2014,6,41.68909,-71.365448
"83188",84835,265,"Vanessa atalanta",2014,6,39.293861,-77.724918
"83202",84847,265,"Vanessa atalanta",2014,6,42.666317,-80.70435
"83210",84857,265,"Vanessa atalanta",2014,6,43.314718,-70.893477
"83214",84864,265,"Vanessa atalanta",2014,6,42.661696,-80.694408
"83231",84879,265,"Vanessa atalanta",2014,6,42.693567,-80.649433
"83284",84945,265,"Vanessa atalanta",2014,6,43.549582,-79.654421
"83291",84955,265,"Vanessa atalanta",2014,6,43.549582,-79.654421
"83319",84989,265,"Vanessa atalanta",2014,6,45.559677,-78.577909
"83356",85017,265,"Vanessa atalanta",2014,4,26.179819,-98.366518
"83429",85093,265,"Vanessa atalanta",2014,6,38.482889,-75.886388
"83449",85114,265,"Vanessa atalanta",2014,6,38.441623,-76.091748
"83509",85169,265,"Vanessa atalanta",2014,6,44.797234,-78.749144
"83517",85179,265,"Vanessa atalanta",2014,6,44.814313,-78.722953
"83523",85188,265,"Vanessa atalanta",2014,6,44.82408,-78.706446
"83535",85194,265,"Vanessa atalanta",2014,6,44.434129,-76.432507
"83544",85211,265,"Vanessa atalanta",2014,6,45.560002,-73.563009
"83584",85233,265,"Vanessa atalanta",2014,6,42.666317,-80.70435
"83587",85251,265,"Vanessa atalanta",2014,6,42.693567,-80.649433
"83606",85266,265,"Vanessa atalanta",2014,6,42.661696,-80.694408
"83640",85302,265,"Vanessa atalanta",2014,6,43.46812,-65.751629
"83745",85398,265,"Vanessa atalanta",2014,6,43.340192,-80.148032
"83748",85402,265,"Vanessa atalanta",2014,6,43.639305,-73.268327
"83764",85434,265,"Vanessa atalanta",2014,6,45.506798,-73.605158
"83783",85448,265,"Vanessa atalanta",2014,6,45.189708,-62.960587
"83839",85513,265,"Vanessa atalanta",2014,6,44.659801,-80.748374
"83858",85523,265,"Vanessa atalanta",2014,6,43.743251,-80.951363
"83865",85534,265,"Vanessa atalanta",2010,6,32.829802,-83.603804
"83869",85531,265,"Vanessa atalanta",2014,6,43.741304,-80.948574
"83880",85546,265,"Vanessa atalanta",2014,6,44.71389,-73.34194
"84054",85718,265,"Vanessa atalanta",2014,7,43.726687,-80.795963
"84096",85767,265,"Vanessa atalanta",2014,6,45.38001,-75.157203
"84118",85790,265,"Vanessa atalanta",2014,6,45.374403,-75.221147
"84129",85796,265,"Vanessa atalanta",2014,7,43.677515,-79.307841
"84140",85807,265,"Vanessa atalanta",2014,6,45.38001,-75.157203
"84147",85812,265,"Vanessa atalanta",2014,6,43.594336,-79.509493
"84151",85818,265,"Vanessa atalanta",2014,6,44.639551,-75.605335
"84176",85844,265,"Vanessa atalanta",2014,7,47.681748,-52.712735
"84249",85923,265,"Vanessa atalanta",2014,7,39.027252,-76.797566
"84268",85935,265,"Vanessa atalanta",2014,6,39.421674,-79.137139
"84279",85948,265,"Vanessa atalanta",2014,6,49.042292,-119.492112
"84346",86018,265,"Vanessa atalanta",2014,6,45.005425,-66.942551
"84376",86071,265,"Vanessa atalanta",2014,7,43.407168,-80.106554
"84435",86161,265,"Vanessa atalanta",2014,7,44.375239,-76.392518
"84481",86183,265,"Vanessa atalanta",2014,7,42.707655,-84.565018
"84485",86185,265,"Vanessa atalanta",2014,7,43.443055,-80.424896
"84513",86243,265,"Vanessa atalanta",2014,7,43.549582,-79.654421
"84592",86320,265,"Vanessa atalanta",2014,7,48.717269,-86.366871
"84650",86384,265,"Vanessa atalanta",2014,7,44.850027,-78.615873
"84656",86388,265,"Vanessa atalanta",2014,7,44.897114,-78.610694
"84692",86425,265,"Vanessa atalanta",2014,7,42.934354,-73.21023
"84790",86513,265,"Vanessa atalanta",2014,6,53.539113,-113.550858
"84839",86578,265,"Vanessa atalanta",2014,7,39.779519,-76.898761
"84844",87867,265,"Vanessa atalanta",2014,7,39.779519,-76.898761
"84858",89462,265,"Vanessa atalanta",2014,7,44.690078,-72.359685
"84881",93252,265,"Vanessa atalanta",2014,7,43.641619,-79.336653
"84930",102138,265,"Vanessa atalanta",2014,8,42.305626,-84.413195
"84969",107669,265,"Vanessa atalanta",1997,9,40.36077,-105.604792
"85007",107822,265,"Vanessa atalanta",2014,9,30.479927,-90.985658
"85058",107881,265,"Vanessa atalanta",2014,9,30.479927,-90.985658
"85089",107906,265,"Vanessa atalanta",2014,9,41.691666,-93.713932
"85151",107974,265,"Vanessa atalanta",2007,5,41.460353,-73.259561
"85163",107998,265,"Vanessa atalanta",2014,9,45.380888,-63.238429
"85262",108074,265,"Vanessa atalanta",2007,6,41.460353,-73.259561
"85287",108107,265,"Vanessa atalanta",1991,4,30.712312,-95.221252
"85300",108096,265,"Vanessa atalanta",2007,6,41.39022,-73.06279
"85302",108118,265,"Vanessa atalanta",2014,9,44.636536,-68.580008
"85306",108133,265,"Vanessa atalanta",2007,6,41.35742,-72.970161
"85321",108142,265,"Vanessa atalanta",2007,6,41.3346,-73.110915
"85333",108154,265,"Vanessa atalanta",2007,7,41.961562,-73.339416
"85346",108176,265,"Vanessa atalanta",2007,7,41.972997,-73.272028
