"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"67181",66754,260,"Nymphalis antiopa",2013,3,37.019918,-78.34246
"67363",66944,260,"Nymphalis antiopa",2013,3,43.843442,-72.218499
"67432",67036,260,"Nymphalis antiopa",2013,4,49.305091,-123.006341
"67433",67035,260,"Nymphalis antiopa",2013,4,49.305091,-123.006341
"67637",67385,260,"Nymphalis antiopa",2013,4,45.586642,-72.011518
"67645",67400,260,"Nymphalis antiopa",2013,3,44.574175,-77.117758
"67647",67403,260,"Nymphalis antiopa",2013,4,44.193005,-78.202658
"67649",67405,260,"Nymphalis antiopa",2013,4,44.193005,-78.202658
"67650",67407,260,"Nymphalis antiopa",2013,4,42.034377,-82.504621
"67654",67436,260,"Nymphalis antiopa",2013,4,45.2735845,-75.7920828
"67745",67493,260,"Nymphalis antiopa",2008,6,45.345329,-71.739521
"67776",67627,260,"Nymphalis antiopa",2013,4,41.637513,-70.558662
"67777",67628,260,"Nymphalis antiopa",2013,4,45.441886,-75.684257
"67778",67629,260,"Nymphalis antiopa",2013,4,45.394687,-75.70499
"67784",67678,260,"Nymphalis antiopa",2013,5,43.44999,-79.95438
"67791",67684,260,"Nymphalis antiopa",2013,5,41.918597,-71.067123
"67798",67691,260,"Nymphalis antiopa",2013,5,41.637513,-70.558662
"67799",67692,260,"Nymphalis antiopa",2013,5,43.397159,-84.627814
"67800",67694,260,"Nymphalis antiopa",2013,4,43.45591,-79.965363
"67801",67693,260,"Nymphalis antiopa",2013,4,43.45591,-79.965363
"67806",67697,260,"Nymphalis antiopa",2013,5,52.126006,-106.652913
"67815",67713,260,"Nymphalis antiopa",2013,5,53.364964,-113.714496
"67824",67725,260,"Nymphalis antiopa",2013,5,45.266309,-76.190186
"67825",67730,260,"Nymphalis antiopa",2013,5,44.859501,-78.830829
"67839",67744,260,"Nymphalis antiopa",2013,5,39.120187,-74.817528
"67854",67757,260,"Nymphalis antiopa",2013,5,45.436404,-76.027054
"67866",67769,260,"Nymphalis antiopa",2013,5,49.276779,-123.146052
"67869",67772,260,"Nymphalis antiopa",2013,5,49.276779,-123.146052
"67873",67775,260,"Nymphalis antiopa",2013,5,49.27277778,-123.2002778
"67879",67783,260,"Nymphalis antiopa",2013,5,49.219777,-123.208565
"67882",67786,260,"Nymphalis antiopa",2013,5,49.219777,-123.208565
"67886",67789,260,"Nymphalis antiopa",2013,5,51.065565,-114.13147
"67908",67824,260,"Nymphalis antiopa",2013,5,44.523782,-76.392558
"67935",67854,260,"Nymphalis antiopa",2013,5,45.436404,-76.027054
"67943",67890,260,"Nymphalis antiopa",2013,5,45.286988,-78.873714
"67973",67923,260,"Nymphalis antiopa",2013,5,44.640189,-79.012631
"68005",67964,260,"Nymphalis antiopa",2013,5,30.444696,-99.804075
"68098",68077,260,"Nymphalis antiopa",2013,5,53.539113,-113.550858
"68104",68088,260,"Nymphalis antiopa",2013,5,53.539113,-113.550858
"68113",68101,260,"Nymphalis antiopa",2013,6,44.406938,-81.455031
"68119",68105,260,"Nymphalis antiopa",2013,6,44.406938,-81.455031
"68123",68109,260,"Nymphalis antiopa",2013,6,44.406938,-81.455031
"68127",68113,260,"Nymphalis antiopa",2013,6,44.406938,-81.455031
"68165",68187,260,"Nymphalis antiopa",2013,6,42.539801,-83.654709
"68173",68199,260,"Nymphalis antiopa",2013,6,42.539801,-83.654709
"68235",68432,260,"Nymphalis antiopa",2013,6,43.626583,-73.05847
"68375",68614,260,"Nymphalis antiopa",2013,6,45.459315,-76.27084
"68508",68783,260,"Nymphalis antiopa",2013,6,44.64599,-79.092078
"68520",68795,260,"Nymphalis antiopa",2013,6,44.634681,-79.010019
"68530",68810,260,"Nymphalis antiopa",2013,6,49.21295,-123.1699
"68533",68805,260,"Nymphalis antiopa",2013,6,49.21295,-123.1699
"68545",68854,260,"Nymphalis antiopa",2013,6,45.720533,-77.789834
"68548",68841,260,"Nymphalis antiopa",2013,6,45.720533,-77.789834
"68579",68867,260,"Nymphalis antiopa",2013,6,45.720533,-77.789834
"68590",68880,260,"Nymphalis antiopa",2013,6,45.720533,-77.789834
"68602",68936,260,"Nymphalis antiopa",2013,6,44.812124,-78.688087
"68681",69085,260,"Nymphalis antiopa",2013,6,43.233885,-81.855526
"68697",69072,260,"Nymphalis antiopa",2013,6,43.233885,-81.855526
"68836",69297,260,"Nymphalis antiopa",2013,6,45.102915,-78.253802
"68858",69310,260,"Nymphalis antiopa",2013,7,45.573202,-78.509578
"68899",69355,260,"Nymphalis antiopa",2005,7,53.5199,-113.910831
"69019",69517,260,"Nymphalis antiopa",2013,7,45.558655,-78.51963
"69026",69523,260,"Nymphalis antiopa",2013,7,45.558655,-78.51963
"69077",69573,260,"Nymphalis antiopa",2013,7,44.881577,-78.612204
"69172",69744,260,"Nymphalis antiopa",2013,7,44.928153,-78.595754
"69196",69767,260,"Nymphalis antiopa",2013,7,44.928153,-78.595754
"69261",69817,260,"Nymphalis antiopa",2013,7,45.534792,-75.99196
"69271",69827,260,"Nymphalis antiopa",2013,7,43.340192,-80.148032
"69338",69919,260,"Nymphalis antiopa",2012,6,42.666317,-80.70435
"69347",69943,260,"Nymphalis antiopa",2012,6,42.666317,-80.70435
"69389",69981,260,"Nymphalis antiopa",2013,5,52.639834,-114.814167
"69416",70000,260,"Nymphalis antiopa",2013,5,53.539113,-113.550858
"69417",70014,260,"Nymphalis antiopa",2013,5,53.539113,-113.550858
"69442",70067,260,"Nymphalis antiopa",2013,7,53.539113,-113.550858
"69451",70078,260,"Nymphalis antiopa",2013,7,53.539113,-113.550858
"69609",70276,260,"Nymphalis antiopa",2013,7,45.256708,-76.064862
"69635",70302,260,"Nymphalis antiopa",2013,7,45.24275,-76.048554
"69775",70673,260,"Nymphalis antiopa",2013,7,44.710517,-77.928418
"69791",70701,260,"Nymphalis antiopa",2013,7,42.324186,-72.206101
"69825",70745,260,"Nymphalis antiopa",2013,7,45.597276,-76.016507
"69851",70759,260,"Nymphalis antiopa",2013,7,43.145086,-80.767965
"69902",70933,260,"Nymphalis antiopa",2013,7,43.443055,-80.424896
"69908",70954,260,"Nymphalis antiopa",2013,8,45.385919,-75.703602
"69956",71037,260,"Nymphalis antiopa",2013,8,43.442911,-80.424954
"69960",71042,260,"Nymphalis antiopa",2013,7,58.91572,-99.235468
"70040",71241,260,"Nymphalis antiopa",2013,8,43.443055,-80.424896
"70152",71386,260,"Nymphalis antiopa",2013,8,43.443055,-80.424896
"70201",71457,260,"Nymphalis antiopa",2013,8,45.596411,-76.095514
"70323",71729,260,"Nymphalis antiopa",2013,8,44.6438,-73.3145
"70337",71754,260,"Nymphalis antiopa",2013,9,43.838692,-78.967478
"70402",71820,260,"Nymphalis antiopa",2013,8,53.5199,-113.910831
"70412",71833,260,"Nymphalis antiopa",2013,9,43.838692,-78.967478
"70416",71839,260,"Nymphalis antiopa",2013,9,45.39456,-75.511544
"70427",71848,260,"Nymphalis antiopa",2013,9,43.853261,-78.897338
"70432",71853,260,"Nymphalis antiopa",2013,9,43.443055,-80.424896
"70434",71856,260,"Nymphalis antiopa",2013,9,44.788414,-71.821935
"70442",71862,260,"Nymphalis antiopa",2013,9,43.838692,-78.967478
"70454",71880,260,"Nymphalis antiopa",2013,9,44.25375,-66.36342
"70466",71895,260,"Nymphalis antiopa",2013,6,45.63049,-60.96115
"70474",71907,260,"Nymphalis antiopa",2013,9,42.029659,-82.604141
"70507",71935,260,"Nymphalis antiopa",2013,9,41.921955,-82.512464
"70519",71948,260,"Nymphalis antiopa",2013,9,41.968334,-82.535166
"70530",71957,260,"Nymphalis antiopa",2013,9,42.641138,-80.778131
"70539",71968,260,"Nymphalis antiopa",2013,9,42.666533,-80.703335
"70547",71981,260,"Nymphalis antiopa",2013,9,42.666533,-80.703335
"70649",72084,260,"Nymphalis antiopa",2013,9,45.279405,-77.076216
"70653",72085,260,"Nymphalis antiopa",2013,9,45.292133,-75.806555
"70659",72092,260,"Nymphalis antiopa",2013,9,45.602254,-76.092381
"70665",72097,260,"Nymphalis antiopa",2013,9,45.389308,-75.707635
"70674",72105,260,"Nymphalis antiopa",2013,9,43.838692,-78.967478
"70750",72199,260,"Nymphalis antiopa",2013,7,44.812124,-78.688087
"70761",72213,260,"Nymphalis antiopa",2013,7,44.822882,-78.702976
"70812",72265,260,"Nymphalis antiopa",2013,7,44.883407,-78.581659
"70988",72436,260,"Nymphalis antiopa",2013,7,45.07212,-78.656573
"71111",72555,260,"Nymphalis antiopa",2013,7,44.647363,-78.083696
"71136",72585,260,"Nymphalis antiopa",2013,7,44.647363,-78.083696
"71269",72720,260,"Nymphalis antiopa",2013,10,45.046804,-78.493999
"71340",72791,260,"Nymphalis antiopa",2013,5,44.591878,-63.452214
"71341",72792,260,"Nymphalis antiopa",2013,9,44.591878,-63.452214
"71364",72868,260,"Nymphalis antiopa",2013,10,43.838692,-78.967478
"71368",72873,260,"Nymphalis antiopa",2013,10,43.838692,-78.967478
"71411",72929,260,"Nymphalis antiopa",2013,6,45.00908,-65.117417
"71453",72975,260,"Nymphalis antiopa",2013,8,44.173709,-81.396579
"71465",72987,260,"Nymphalis antiopa",2012,5,48.38,-68.416
"71471",72992,260,"Nymphalis antiopa",2012,5,48.38,-68.416
"71482",73003,260,"Nymphalis antiopa",2011,4,48.319266,-68.854923
"71500",73021,260,"Nymphalis antiopa",2012,6,47.98505,-68.841705
"71558",73082,260,"Nymphalis antiopa",2014,1,31.934813,-109.21895
"71561",73085,260,"Nymphalis antiopa",2014,1,31.473431,-110.299525
"71582",73106,260,"Nymphalis antiopa",2014,2,31.840521,-110.955415
"71677",73194,260,"Nymphalis antiopa",2013,9,44.303535,-81.564968
"71735",73265,260,"Nymphalis antiopa",2013,9,44.783514,-80.083498
"71749",73275,260,"Nymphalis antiopa",2013,9,40.695509,-73.272146
"71785",73313,260,"Nymphalis antiopa",2012,8,45.691964,-75.680643
"71800",73324,260,"Nymphalis antiopa",2014,3,49.229145,-123.232956
"71838",73363,260,"Nymphalis antiopa",2014,3,49.227364,-119.541077
"71839",73367,260,"Nymphalis antiopa",2014,3,49.151005,-119.60584
"71852",73524,260,"Nymphalis antiopa",2014,3,49.285011,-119.509363
"71853",73525,260,"Nymphalis antiopa",2014,3,49.283349,-119.501381
"71854",73526,260,"Nymphalis antiopa",2014,3,49.025703,-119.560518
"71889",73562,260,"Nymphalis antiopa",2013,8,43.813338,-73.121369
"71950",73627,260,"Nymphalis antiopa",2011,7,42.549363,-85.994645
"71962",73637,260,"Nymphalis antiopa",2007,7,45.039227,-83.561454
"72067",73738,260,"Nymphalis antiopa",2013,8,43.384268,-80.373756
"72086",73761,260,"Nymphalis antiopa",2013,9,41.799723,-84.973818
"72091",73766,260,"Nymphalis antiopa",2014,3,49.17999,-119.54088
"72110",73781,260,"Nymphalis antiopa",2012,10,39.245283,-76.370859
"72237",73914,260,"Nymphalis antiopa",2014,3,42.699267,-83.540297
"72247",73924,260,"Nymphalis antiopa",2014,4,48.46593,-123.374217
"72265",73943,260,"Nymphalis antiopa",2013,5,33.014277,-79.690189
"72267",73945,260,"Nymphalis antiopa",2014,4,42.776403,-72.568731
"72274",73952,260,"Nymphalis antiopa",2014,4,42.347625,-83.391949
"72275",73953,260,"Nymphalis antiopa",2014,4,49.025754,-119.560486
"72276",73954,260,"Nymphalis antiopa",2014,4,49.034167,-119.565969
"72278",73958,260,"Nymphalis antiopa",2014,4,49.053275,-119.557267
"72279",73956,260,"Nymphalis antiopa",2014,4,49.056797,-119.555469
"72280",73957,260,"Nymphalis antiopa",2014,4,49.046985,-119.493029
"72281",73959,260,"Nymphalis antiopa",2014,4,42.291958,-83.405092
"72282",73960,260,"Nymphalis antiopa",2014,4,48.457213,-123.324194
"72285",73963,260,"Nymphalis antiopa",2014,4,43.132339,-72.525467
"72405",74089,260,"Nymphalis antiopa",2014,4,49.042292,-119.492112
"72407",74091,260,"Nymphalis antiopa",2014,4,38.793447,-77.27165
"72411",74095,260,"Nymphalis antiopa",2014,4,42.925949,-73.254733
"72426",74110,260,"Nymphalis antiopa",2014,4,48.46593,-123.374217
"72427",74113,260,"Nymphalis antiopa",2014,4,39.221848,-77.825099
"72430",74114,260,"Nymphalis antiopa",2014,4,53.516,-113.597
"72431",74115,260,"Nymphalis antiopa",2014,4,46.985115,-120.595363
"72440",74125,260,"Nymphalis antiopa",2014,4,53.556014,-113.404741
"72448",74136,260,"Nymphalis antiopa",2014,4,53.539113,-113.550858
"72449",74137,260,"Nymphalis antiopa",2014,4,43.383686,-70.784146
"72450",74138,260,"Nymphalis antiopa",2014,4,44.73954,-73.319879
"72451",74139,260,"Nymphalis antiopa",2014,4,44.69336,-73.34302
"72452",74140,260,"Nymphalis antiopa",2014,4,49.030079,-122.814435
"72453",74142,260,"Nymphalis antiopa",2014,4,43.200914,-79.953319
"72477",74167,260,"Nymphalis antiopa",2014,4,45.292581,-75.814676
"72479",74169,260,"Nymphalis antiopa",2014,4,42.258191,-83.049045
"72480",74170,260,"Nymphalis antiopa",2014,4,38.947314,-77.366667
"72486",74176,260,"Nymphalis antiopa",2014,4,53.525696,-113.529464
"72489",74179,260,"Nymphalis antiopa",2014,4,53.5461,-113.4377
"72494",74186,260,"Nymphalis antiopa",2014,4,43.817317,-79.072284
"72496",74189,260,"Nymphalis antiopa",2014,4,53.5461,-113.4377
"72499",74193,260,"Nymphalis antiopa",2014,4,45.292581,-75.814676
"72500",74194,260,"Nymphalis antiopa",2014,4,42.569414,-84.265512
"72502",74196,260,"Nymphalis antiopa",2014,4,42.303214,-71.123278
"72503",74198,260,"Nymphalis antiopa",2014,4,44.69336,-73.34302
"72505",74200,260,"Nymphalis antiopa",2014,4,45.536435,-75.93396
"72507",74202,260,"Nymphalis antiopa",2014,4,45.037133,-75.176788
"72508",74203,260,"Nymphalis antiopa",2014,4,46.985115,-120.595363
"72510",74205,260,"Nymphalis antiopa",2014,4,43.443055,-80.424896
"72511",74206,260,"Nymphalis antiopa",2014,4,39.055184,-76.723623
"72514",74207,260,"Nymphalis antiopa",2014,4,38.819247,-76.752334
"72518",74212,260,"Nymphalis antiopa",2014,4,38.79854,-76.69929
"72520",74215,260,"Nymphalis antiopa",2014,4,42.970429,-72.609329
"72521",74216,260,"Nymphalis antiopa",2014,4,43.853715,-78.896534
"72522",74217,260,"Nymphalis antiopa",2014,4,43.728597,-79.219966
"72523",74219,260,"Nymphalis antiopa",2014,4,41.381713,-71.585605
"72525",74221,260,"Nymphalis antiopa",2014,4,41.468983,-71.579539
"72527",74222,260,"Nymphalis antiopa",2014,4,41.458147,-71.555135
"72528",74223,260,"Nymphalis antiopa",2014,4,42.370254,-76.365402
"72539",74225,260,"Nymphalis antiopa",2014,4,42.009885,-85.963662
"72556",74249,260,"Nymphalis antiopa",2014,4,35.704919,-88.375059
"72561",74253,260,"Nymphalis antiopa",2014,4,42.08026,-82.492647
"72562",74255,260,"Nymphalis antiopa",2014,4,43.443055,-80.424896
"72567",74263,260,"Nymphalis antiopa",2014,4,45.369996,-75.743158
"72568",74265,260,"Nymphalis antiopa",2014,4,45.309002,-75.853901
"72572",74269,260,"Nymphalis antiopa",2014,4,53.539113,-113.550858
"72574",74271,260,"Nymphalis antiopa",2014,4,49.124519,-119.051707
"72576",74273,260,"Nymphalis antiopa",2014,4,49.12992,-119.048475
"72577",74274,260,"Nymphalis antiopa",2014,4,49.133158,-119.04647
"72580",74277,260,"Nymphalis antiopa",2014,4,53.551,-113.402
"72581",74278,260,"Nymphalis antiopa",2014,4,44.025909,-73.161778
"72582",74280,260,"Nymphalis antiopa",2014,4,44.192171,-72.587767
"72584",74281,260,"Nymphalis antiopa",2014,4,43.603299,-85.811419
"72585",74282,260,"Nymphalis antiopa",2014,4,45.345235,-75.855505
"72596",74292,260,"Nymphalis antiopa",2014,4,49.157245,-119.044719
"72597",74294,260,"Nymphalis antiopa",2014,4,49.162097,-119.048582
"72599",74295,260,"Nymphalis antiopa",2014,4,49.097843,-119.023302
"72600",74296,260,"Nymphalis antiopa",2014,4,49.088185,-119.020458
"72602",74298,260,"Nymphalis antiopa",2014,4,49.087924,-118.949879
"72603",74299,260,"Nymphalis antiopa",2014,4,49.096407,-118.94991
"72606",74302,260,"Nymphalis antiopa",2014,4,49.096981,-118.950042
"72607",74303,260,"Nymphalis antiopa",2014,4,49.101607,-118.94884
"72609",74305,260,"Nymphalis antiopa",2014,4,49.103388,-118.927412
"72610",74306,260,"Nymphalis antiopa",2014,4,49.082883,-118.952229
"72611",74309,260,"Nymphalis antiopa",2014,4,49.087557,-118.987724
"72613",74311,260,"Nymphalis antiopa",2014,4,49.120808,-118.985105
"72614",74312,260,"Nymphalis antiopa",2014,4,49.121952,-118.984973
"72615",74313,260,"Nymphalis antiopa",2014,4,49.12574,-118.980751
"72616",74314,260,"Nymphalis antiopa",2014,4,49.140321,-118.962452
"72617",74315,260,"Nymphalis antiopa",2014,4,49.14125,-118.961775
"72619",74316,260,"Nymphalis antiopa",2014,4,49.132409,-118.964826
"72620",74318,260,"Nymphalis antiopa",2014,4,49.131996,-118.967963
"72624",74321,260,"Nymphalis antiopa",2014,4,49.132749,-118.968623
"72625",74323,260,"Nymphalis antiopa",2014,4,49.130538,-118.972182
"72627",74325,260,"Nymphalis antiopa",2014,4,49.12574,-118.980751
"72628",74326,260,"Nymphalis antiopa",2014,4,49.042292,-119.492112
"72631",74329,260,"Nymphalis antiopa",2014,4,43.519388,-71.583567
"72635",74334,260,"Nymphalis antiopa",2014,3,43.642411,-79.49192
"72637",74336,260,"Nymphalis antiopa",2014,4,44.590467,-78.398438
"72638",74366,260,"Nymphalis antiopa",2014,4,43.653342,-79.462996
"72644",74343,260,"Nymphalis antiopa",2014,4,49.191395,-118.977058
"72646",74345,260,"Nymphalis antiopa",2014,4,49.185289,-118.980054
"72648",74347,260,"Nymphalis antiopa",2014,4,49.210642,-119.018896
"72650",74349,260,"Nymphalis antiopa",2014,4,49.206638,-119.023044
"72651",74350,260,"Nymphalis antiopa",2014,4,49.202818,-119.037688
"72674",74374,260,"Nymphalis antiopa",2014,4,44.271542,-81.603785
"72675",74375,260,"Nymphalis antiopa",2014,4,44.301046,-81.565713
"72676",74376,260,"Nymphalis antiopa",2014,4,42.648708,-84.562775
"72677",74377,260,"Nymphalis antiopa",2000,4,46.769568,-84.95506
"72685",74385,260,"Nymphalis antiopa",2014,4,42.806358,-84.36676
"72687",74387,260,"Nymphalis antiopa",2014,4,42.709655,-84.517307
"72702",74405,260,"Nymphalis antiopa",2009,7,42.79832,-84.380887
"72732",74432,260,"Nymphalis antiopa",2014,4,48.63444,-123.406216
"72735",74435,260,"Nymphalis antiopa",2014,4,45.463652,-74.27106
"72737",74437,260,"Nymphalis antiopa",2014,4,45.309002,-75.853901
"72738",74439,260,"Nymphalis antiopa",2014,4,45.429468,-75.982459
"72739",74438,260,"Nymphalis antiopa",2014,4,45.302052,-75.805527
"72743",74444,260,"Nymphalis antiopa",2014,4,44.857807,-78.847085
"72745",74446,260,"Nymphalis antiopa",2014,4,42.691615,-84.632342
"72747",74448,260,"Nymphalis antiopa",2014,4,49.203295,-119.048334
"72749",74450,260,"Nymphalis antiopa",2014,4,49.207419,-119.054202
"72752",74453,260,"Nymphalis antiopa",2014,4,49.213912,-119.064935
"72754",74455,260,"Nymphalis antiopa",2014,4,49.209092,-119.019039
"72757",74458,260,"Nymphalis antiopa",2014,4,49.22281,-119.019076
"72758",74459,260,"Nymphalis antiopa",2014,4,49.258328,-119.017955
"72790",74492,260,"Nymphalis antiopa",2014,4,39.571053,-77.989733
"72793",74494,260,"Nymphalis antiopa",2014,4,50.926978,-114.129968
"72794",74495,260,"Nymphalis antiopa",2014,4,50.926978,-114.129968
"72796",74497,260,"Nymphalis antiopa",2014,4,49.042292,-119.492112
"72802",74503,260,"Nymphalis antiopa",2014,4,45.304696,-75.857668
"72803",74504,260,"Nymphalis antiopa",2014,4,45.321933,-75.85631
"72805",74506,260,"Nymphalis antiopa",2014,4,45.383619,-75.946284
"72807",74508,260,"Nymphalis antiopa",2014,4,43.411244,-80.533336
"72810",74513,260,"Nymphalis antiopa",2014,4,45.07238,-75.819878
"72816",74518,260,"Nymphalis antiopa",2014,4,53.608574,-113.149095
"72821",74522,260,"Nymphalis antiopa",2014,4,53.608574,-113.149095
"72824",74525,260,"Nymphalis antiopa",2014,4,44.855875,-78.836356
"72834",74536,260,"Nymphalis antiopa",2014,4,44.972592,-92.764338
"72847",74548,260,"Nymphalis antiopa",2014,4,44.567446,-123.281156
"72850",74551,260,"Nymphalis antiopa",2014,4,44.567446,-123.281156
"72851",74553,260,"Nymphalis antiopa",2014,4,49.17999,-119.54088
"72852",74554,260,"Nymphalis antiopa",2014,4,49.17672,-119.54026
"72853",74555,260,"Nymphalis antiopa",2014,4,49.166978,-119.539694
"72854",74556,260,"Nymphalis antiopa",2014,4,49.17595,-119.53993
"72855",74557,260,"Nymphalis antiopa",2014,4,49.17778,-119.54067
"72861",74563,260,"Nymphalis antiopa",2014,4,43.625677,-72.513912
"72863",74565,260,"Nymphalis antiopa",2014,4,49.20186,-119.544501
"72864",74619,260,"Nymphalis antiopa",2014,4,44.4004,-68.3119
"72878",74566,260,"Nymphalis antiopa",2014,4,49.21117,-119.54455
"72879",74567,260,"Nymphalis antiopa",2014,4,49.214621,-119.545513
"72895",74597,260,"Nymphalis antiopa",2014,4,53.5461,-113.4377
"72911",74612,260,"Nymphalis antiopa",2014,3,43.83366,-122.770543
"72961",74663,260,"Nymphalis antiopa",2004,6,36.136366,-118.542846
"72980",74682,260,"Nymphalis antiopa",2004,6,36.136366,-118.542846
"73039",74743,260,"Nymphalis antiopa",2014,4,43.83366,-122.770543
"73046",74747,260,"Nymphalis antiopa",2014,4,43.83366,-122.770543
"73050",74751,260,"Nymphalis antiopa",2014,4,49.047703,-119.500582
"73054",74755,260,"Nymphalis antiopa",2014,4,41.933546,-82.513729
"73056",74757,260,"Nymphalis antiopa",2014,4,45.385634,-75.704229
"73058",74759,260,"Nymphalis antiopa",2014,4,42.525541,-84.317201
"73060",74761,260,"Nymphalis antiopa",2014,4,43.695778,-79.255685
"73062",74763,260,"Nymphalis antiopa",2014,4,43.745291,-80.945851
"73065",74765,260,"Nymphalis antiopa",2014,4,45.07238,-75.819878
"73067",74767,260,"Nymphalis antiopa",2014,4,45.076136,-75.84545
"73111",74812,260,"Nymphalis antiopa",2014,4,45.429468,-75.982459
